"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-08-20 07:00:00 am","40.9","90.6","96.6","39.1","point"
"2022-08-20 08:00:00 am","32.5","91.1","51.0","30.9","point"
"2022-08-20 09:00:00 am","23.3","91.1","24.9","21.8","point"
"2022-08-20 10:00:00 am","44.0","91.4","120.3","42.3","point"
"2022-08-20 11:00:00 am","26.4","91.7","30.9","25.0","point"
"2022-08-20 12:00:00 pm","23.9","91.8","25.8","22.5","point"
"2022-08-20 01:00:00 pm","24.3","91.9","26.3","22.9","point"
"2022-08-20 02:00:00 pm","22.2","92.0","23.4","20.9","point"
"2022-08-20 03:00:00 pm","20.3","92.1","21.1","19.0","point"
"2022-08-20 04:00:00 pm","19.5","92.1","20.1","18.2","point"
"2022-08-20 05:00:00 pm","19.7","92.1","20.4","18.4","point"
"2022-08-20 06:00:00 pm","19.9","92.0","20.6","18.6","point"
"2022-08-20 07:00:00 pm","19.0","92.1","19.6","17.7","point"
"2022-08-20 08:00:00 pm","19.7","92.1","20.3","18.4","point"
"2022-08-20 09:00:00 pm","19.2","92.2","19.7","17.9","point"
"2022-08-20 10:00:00 pm","19.0","92.2","19.4","17.7","point"
"2022-08-20 11:00:00 pm","18.6","92.3","19.1","17.3","point"
"2022-08-21 12:00:00 am","18.3","92.3","18.8","17.0","point"
"2022-08-21 01:00:00 am","18.3","92.3","18.8","17.0","point"
"2022-08-21 02:00:00 am","18.5","92.3","19.0","17.2","point"
"2022-08-21 03:00:00 am","19.9","92.3","20.5","18.6","point"
"2022-08-21 04:00:00 am","21.1","92.3","21.9","19.7","point"
"2022-08-21 05:00:00 am","28.3","92.2","35.6","26.9","point"
"2022-08-21 06:00:00 am","27.6","92.2","33.8","26.2","point"
"2022-08-21 07:00:00 am","33.8","92.0","56.6","32.3","point"
"2022-08-21 08:00:00 am","35.4","91.7","65.0","33.8","point"
"2022-08-21 09:00:00 am","50.6","91.6","178.2","48.8","point"
"2022-08-21 10:00:00 am","52.8","31.2","75.0","30.7","point"
"2022-08-21 11:00:00 am","56.0","25.4","75.9","29.8","point"
"2022-08-21 12:00:00 pm","47.4","25.8","56.6","22.9","point"
"2022-08-21 01:00:00 pm","28.5","56.9","30.2","19.1","point"
"2022-08-21 02:00:00 pm","26.3","63.4","27.2","18.8","point"
"2022-08-21 03:00:00 pm","23.8","70.8","24.3","18.2","point"
"2022-08-21 04:00:00 pm","21.5","84.3","22.3","18.8","point"
"2022-08-21 05:00:00 pm","20.8","87.3","21.4","18.6","point"
"2022-08-21 06:00:00 pm","20.2","89.6","20.8","18.4","point"
"2022-08-21 07:00:00 pm","19.4","87.9","19.7","17.3","point"
"2022-08-21 08:00:00 pm","19.0","88.1","19.2","17.0","point"
"2022-08-21 09:00:00 pm","18.3","89.9","18.6","16.6","point"
"2022-08-21 10:00:00 pm","17.9","90.9","18.1","16.4","point"
"2022-08-21 11:00:00 pm","17.6","92.1","17.9","16.3","point"
"2022-08-22 12:00:00 am","17.1","92.7","17.4","15.9","point"
"2022-08-22 01:00:00 am","16.8","93.2","17.1","15.7","point"
"2022-08-22 02:00:00 am","17.0","94.0","17.4","16.0","point"
"2022-08-22 03:00:00 am","20.2","92.9","20.8","19.0","point"
"2022-08-22 04:00:00 am","24.5","72.7","25.2","19.3","point"
"2022-08-22 05:00:00 am","35.3","37.8","38.5","18.7","point"
"2022-08-22 06:00:00 am","42.2","28.3","47.9","20.1","point"
"2022-08-22 07:00:00 am","38.5","27.9","40.8","16.7","point"
"2022-08-22 08:00:00 am","38.3","31.8","41.9","18.5","point"
"2022-08-22 09:00:00 am","29.6","51.8","31.3","18.6","point"
"2022-08-22 10:00:00 am","24.3","91.5","26.2","22.8","point"
"2022-08-22 11:00:00 am","22.7","95.8","24.1","22.0","point"
"2022-08-22 12:00:00 pm","23.7","93.2","25.5","22.5","point"
"2022-08-22 01:00:00 pm","22.1","93.3","23.3","21.0","point"
"2022-08-22 02:00:00 pm","22.2","93.9","23.4","21.1","point"
"2022-08-22 03:00:00 pm","20.3","94.9","21.2","19.5","point"
"2022-08-22 04:00:00 pm","19.5","96.0","20.3","18.8","point"
"2022-08-22 05:00:00 pm","18.7","96.7","19.3","18.1","point"
"2022-08-22 06:00:00 pm","18.7","97.3","19.3","18.2","point"
"2022-08-22 07:00:00 pm","18.7","97.8","19.4","18.3","point"
"2022-08-22 08:00:00 pm","17.5","97.5","18.2","17.1","point"
"2022-08-22 09:00:00 pm","18.3","98.0","18.9","18.0","point"
"2022-08-22 10:00:00 pm","18.1","98.2","18.7","17.8","point"
"2022-08-22 11:00:00 pm","18.1","98.3","18.8","17.8","point"
"2022-08-23 12:00:00 am","16.7","98.0","17.3","16.3","point"
"2022-08-23 01:00:00 am","17.0","98.3","17.7","16.8","point"
"2022-08-23 02:00:00 am","17.7","98.6","18.3","17.5","point"
"2022-08-23 03:00:00 am","19.3","98.4","20.1","19.0","point"
"2022-08-23 04:00:00 am","21.6","96.2","22.6","20.9","point"
"2022-08-23 05:00:00 am","33.6","90.8","55.1","31.8","point"
"2022-08-23 06:00:00 am","44.4","90.5","122.3","42.5","point"
"2022-08-23 07:00:00 am","34.7","60.5","45.2","25.9","point"
"2022-08-23 08:00:00 am","44.9","29.1","53.5","22.7","point"
"2022-08-23 09:00:00 am","29.8","83.7","38.5","26.7","point"
"2022-08-23 10:00:00 am","33.9","91.7","57.3","32.4","point"
"2022-08-23 11:00:00 am","44.7","29.2","53.3","22.7","point"
"2022-08-23 12:00:00 pm","31.5","47.1","33.7","18.8","point"
"2022-08-23 01:00:00 pm","28.6","47.3","28.8","16.3","point"
"2022-08-23 02:00:00 pm","28.0","50.8","28.4","16.9","point"
"2022-08-23 03:00:00 pm","22.6","63.2","22.8","15.3","point"
"2022-08-23 04:00:00 pm","21.2","75.4","21.7","16.7","point"
"2022-08-23 05:00:00 pm","19.7","83.0","19.9","16.7","point"
"2022-08-23 06:00:00 pm","19.2","87.8","19.4","17.1","point"
"2022-08-23 07:00:00 pm","19.6","89.2","20.1","17.8","point"
"2022-08-23 08:00:00 pm","18.3","85.1","18.2","15.7","point"
"2022-08-23 09:00:00 pm","17.5","86.9","17.5","15.3","point"
"2022-08-23 10:00:00 pm","17.6","89.9","17.7","15.9","point"
"2022-08-23 11:00:00 pm","18.0","89.8","18.2","16.3","point"
"2022-08-24 12:00:00 am","18.0","89.2","18.1","16.2","point"
"2022-08-24 01:00:00 am","17.8","90.3","18.1","16.2","point"
"2022-08-24 02:00:00 am","18.0","89.0","18.1","16.1","point"
"2022-08-24 03:00:00 am","20.4","84.3","20.9","17.7","point"
"2022-08-24 04:00:00 am","25.2","64.9","25.6","18.1","point"
"2022-08-24 05:00:00 am","31.3","46.7","33.4","18.6","point"
"2022-08-24 06:00:00 am","36.1","37.0","40.0","19.1","point"
"2022-08-24 07:00:00 am","34.1","35.7","35.7","16.8","point"
"2022-08-24 08:00:00 am","39.9","28.8","43.5","18.4","point"
"2022-08-24 09:00:00 am","34.7","33.4","36.3","16.3","point"
"2022-08-24 10:00:00 am","53.5","18.8","61.9","22.6","point"
"2022-08-24 11:00:00 am","50.2","19.2","56.4","20.4","point"
"2022-08-24 12:00:00 pm","32.9","30.9","32.6","13.5","point"
"2022-08-24 01:00:00 pm","33.5","32.4","33.9","14.7","point"
"2022-08-24 02:00:00 pm","25.5","47.9","24.7","13.6","point"
"2022-08-24 03:00:00 pm","22.5","59.7","22.4","14.3","point"
"2022-08-24 04:00:00 pm","21.8","72.5","22.2","16.6","point"
"2022-08-24 05:00:00 pm","19.6","82.0","19.7","16.4","point"
"2022-08-24 06:00:00 pm","18.8","84.6","19.0","16.2","point"
"2022-08-24 07:00:00 pm","19.3","79.1","19.3","15.6","point"
"2022-08-24 08:00:00 pm","18.0","82.3","17.8","14.9","point"
"2022-08-24 09:00:00 pm","18.9","84.1","18.9","16.1","point"
"2022-08-24 10:00:00 pm","17.8","83.2","17.7","14.9","point"
"2022-08-24 11:00:00 pm","17.7","82.6","17.7","14.7","point"
"2022-08-25 12:00:00 am","18.6","72.7","17.9","13.6","point"
"2022-08-25 01:00:00 am","17.3","74.3","16.7","12.6","point"
"2022-08-25 02:00:00 am","17.0","77.5","16.7","13.1","point"
"2022-08-25 03:00:00 am","20.7","64.0","20.6","13.6","point"
"2022-08-25 04:00:00 am","24.5","50.4","23.8","13.5","point"
"2022-08-25 05:00:00 am","33.6","30.0","33.6","13.7","point"
"2022-08-25 06:00:00 am","35.1","25.4","34.9","12.4","point"
"2022-08-25 07:00:00 am","51.5","16.9","56.3","19.3","point"
"2022-08-25 08:00:00 am","49.1","12.3","49.3","12.6","point"
"2022-08-25 09:00:00 am","39.1","19.6","39.0","11.7","point"
"2022-08-25 10:00:00 am","55.1","14.6","59.8","19.8","point"
"2022-08-25 11:00:00 am","54.4","12.6","57.1","16.9","point"
"2022-08-25 12:00:00 pm","52.0","14.7","54.9","17.5","point"
"2022-08-25 01:00:00 pm","34.7","25.2","34.1","11.9","point"
"2022-08-25 02:00:00 pm","28.4","32.6","26.9","10.4","point"
"2022-08-25 03:00:00 pm","23.5","47.8","22.8","11.8","point"
"2022-08-25 04:00:00 pm","22.0","54.7","21.6","12.4","point"
"2022-08-25 05:00:00 pm","21.1","55.5","20.8","11.9","point"
"2022-08-25 06:00:00 pm","21.0","53.1","20.4","11.0","point"
"2022-08-25 07:00:00 pm","20.5","55.2","19.9","11.2","point"
"2022-08-25 08:00:00 pm","19.8","60.8","19.2","12.1","point"
"2022-08-25 09:00:00 pm","19.7","62.3","18.9","12.3","point"
"2022-08-25 10:00:00 pm","19.3","68.2","18.8","13.3","point"
"2022-08-25 11:00:00 pm","18.0","72.9","17.4","13.1","point"
"2022-08-26 12:00:00 am","17.1","80.4","16.8","13.7","point"
"2022-08-26 01:00:00 am","16.6","83.6","16.6","13.8","point"
"2022-08-26 02:00:00 am","17.0","85.1","16.9","14.4","point"
"2022-08-26 03:00:00 am","21.6","74.9","22.1","17.0","point"
"2022-08-26 04:00:00 am","25.3","54.1","24.9","15.3","point"
"2022-08-26 05:00:00 am","37.5","27.0","38.8","15.3","point"
"2022-08-26 06:00:00 am","45.1","18.5","47.2","15.6","point"
"2022-08-26 07:00:00 am","51.2","19.2","58.2","21.2","point"
"2022-08-26 08:00:00 am","43.9","21.4","47.2","17.0","point"
"2022-08-26 09:00:00 am","42.9","19.3","44.4","14.6","point"
"2022-08-26 10:00:00 am","37.1","24.3","37.5","13.4","point"
"2022-08-26 11:00:00 am","56.0","12.5","59.4","18.1","point"
"2022-08-26 12:00:00 pm","51.8","13.7","53.9","16.2","point"
"2022-08-26 01:00:00 pm","40.3","20.1","40.9","13.1","point"
"2022-08-26 02:00:00 pm","30.3","29.8","28.9","10.6","point"
"2022-08-26 03:00:00 pm","24.8","54.2","24.3","14.9","point"
"2022-08-26 04:00:00 pm","24.3","52.5","23.8","14.0","point"
"2022-08-26 05:00:00 pm","22.7","56.4","22.4","13.6","point"
"2022-08-26 06:00:00 pm","23.0","58.0","22.8","14.3","point"
"2022-08-26 07:00:00 pm","22.8","60.3","22.8","14.8","point"
"2022-08-26 08:00:00 pm","21.9","63.3","22.0","14.6","point"
"2022-08-26 09:00:00 pm","20.1","71.5","20.0","14.8","point"
"2022-08-26 10:00:00 pm","19.7","72.9","19.5","14.7","point"
"2022-08-26 11:00:00 pm","20.1","76.5","20.1","15.8","point"
"2022-08-27 12:00:00 am","19.6","77.4","19.6","15.6","point"
"2022-08-27 01:00:00 am","20.9","77.8","21.3","16.9","point"
"2022-08-27 02:00:00 am","21.4","76.1","21.9","17.0","point"
"2022-08-27 03:00:00 am","21.7","76.9","22.3","17.5","point"
"2022-08-27 04:00:00 am","26.0","60.5","26.5","17.8","point"
"2022-08-27 05:00:00 am","36.8","29.2","38.3","15.9","point"
"2022-08-27 06:00:00 am","47.4","19.3","51.5","18.2","point"
"2022-08-27 07:00:00 am","57.5","13.2","62.4","20.0","point"
"2022-08-27 08:00:00 am","36.5","27.7","37.6","14.9","point"
"2022-08-27 09:00:00 am","53.0","21.1","63.6","24.1","point"
"2022-08-27 10:00:00 am","55.8","13.7","60.1","19.3","point"
"2022-08-27 11:00:00 am","32.3","33.0","32.2","13.9","point"
"2022-08-27 12:00:00 pm","45.8","25.3","52.9","21.2","point"
"2022-08-27 01:00:00 pm","38.3","28.6","40.6","16.9","point"
"2022-08-27 02:00:00 pm","28.2","42.6","27.8","14.3","point"
"2022-08-27 03:00:00 pm","25.1","56.1","24.9","15.8","point"
"2022-08-27 04:00:00 pm","21.2","91.5","22.0","19.7","point"
"2022-08-27 05:00:00 pm","20.6","94.0","21.4","19.6","point"
"2022-08-27 06:00:00 pm","20.1","94.5","20.8","19.1","point"
"2022-08-27 07:00:00 pm","19.4","95.2","20.1","18.6","point"
"2022-08-27 08:00:00 pm","18.9","95.3","19.4","18.1","point"
"2022-08-27 09:00:00 pm","18.4","95.9","19.1","17.8","point"
"2022-08-27 10:00:00 pm","18.0","96.0","18.6","17.4","point"
"2022-08-27 11:00:00 pm","17.7","96.3","18.2","17.1","point"
"2022-08-28 12:00:00 am","17.3","96.5","17.8","16.7","point"
"2022-08-28 01:00:00 am","17.0","96.5","17.5","16.4","point"
"2022-08-28 02:00:00 am","17.0","96.9","17.5","16.5","point"
"2022-08-28 03:00:00 am","20.0","96.5","20.9","19.4","point"
"2022-08-28 04:00:00 am","22.4","95.1","23.7","21.5","point"
"2022-08-28 05:00:00 am","36.4","89.6","68.7","34.4","point"
"2022-08-28 06:00:00 am","44.0","42.8","62.5","28.5","point"
"2022-08-28 07:00:00 am","52.6","18.6","60.1","21.8","point"
"2022-08-28 08:00:00 am","48.5","16.2","51.1","16.3","point"
"2022-08-28 09:00:00 am","56.0","15.7","62.4","21.6","point"
"2022-08-28 10:00:00 am","58.4","10.7","61.2","17.4","point"
"2022-08-28 11:00:00 am","49.8","13.5","50.9","14.5","point"
"2022-08-28 12:00:00 pm","55.0","13.4","58.6","18.3","point"
"2022-08-28 01:00:00 pm","30.9","90.3","44.1","29.1","point"
"2022-08-28 02:00:00 pm","29.7","94.4","41.3","28.7","point"
"2022-08-28 03:00:00 pm","24.5","95.0","26.6","23.6","point"
"2022-08-28 04:00:00 pm","22.9","96.1","24.4","22.2","point"
"2022-08-28 05:00:00 pm","21.6","96.0","22.6","20.9","point"
"2022-08-28 06:00:00 pm","20.8","94.6","21.6","19.9","point"
"2022-08-28 07:00:00 pm","20.2","85.9","20.7","17.8","point"
"2022-08-28 08:00:00 pm","18.7","88.6","19.0","16.8","point"
"2022-08-28 09:00:00 pm","18.4","89.0","18.6","16.5","point"
"2022-08-28 10:00:00 pm","17.9","88.4","18.0","15.9","point"
"2022-08-28 11:00:00 pm","17.2","90.4","17.4","15.6","point"
"2022-08-29 12:00:00 am","16.8","91.4","17.1","15.4","point"
"2022-08-29 01:00:00 am","16.4","91.7","16.7","15.0","point"
"2022-08-29 02:00:00 am","16.2","92.3","16.5","14.9","point"
"2022-08-29 03:00:00 am","19.5","86.7","19.9","17.2","point"
"2022-08-29 04:00:00 am","24.5","60.2","24.5","16.3","point"
"2022-08-29 05:00:00 am","39.2","24.9","40.9","15.4","point"
"2022-08-29 06:00:00 am","48.5","18.2","52.6","18.1","point"
"2022-08-29 07:00:00 am","56.0","12.3","59.1","17.8","point"
"2022-08-29 08:00:00 am","51.3","11.4","51.7","13.1","point"
"2022-08-29 09:00:00 am","58.0","12.1","61.9","19.0","point"
"2022-08-29 10:00:00 am","61.2","8.3","62.0","15.3","point"
"2022-08-29 11:00:00 am","63.9","8.3","64.7","17.2","point"
"2022-08-29 12:00:00 pm","53.5","10.1","53.8","12.8","point"
"2022-08-29 01:00:00 pm","43.1","13.6","41.8","9.4","point"
"2022-08-29 02:00:00 pm","32.8","18.5","30.6","5.8","point"
"2022-08-29 03:00:00 pm","25.6","32.4","23.8","7.8","point"
"2022-08-29 04:00:00 pm","26.6","38.3","25.4","11.2","point"
"2022-08-29 05:00:00 pm","24.5","41.2","23.3","10.5","point"
"2022-08-29 06:00:00 pm","22.9","45.6","22.2","10.6","point"
"2022-08-29 07:00:00 pm","21.5","52.6","21.1","11.4","point"
"2022-08-29 08:00:00 pm","23.2","43.5","22.3","10.1","point"
"2022-08-29 09:00:00 pm","20.9","59.0","20.5","12.6","point"
"2022-08-29 10:00:00 pm","19.5","61.0","18.7","11.8","point"
"2022-08-29 11:00:00 pm","20.3","63.0","19.8","13.0","point"
"2022-08-30 12:00:00 am","20.3","63.1","19.8","13.0","point"
"2022-08-30 01:00:00 am","17.4","73.0","16.7","12.5","point"
"2022-08-30 02:00:00 am","16.6","77.5","16.2","12.6","point"
"2022-08-30 03:00:00 am","21.0","68.6","21.1","15.0","point"
"2022-08-30 04:00:00 am","26.0","43.3","25.0","12.5","point"
"2022-08-30 05:00:00 am","34.4","21.3","32.9","9.1","point"
"2022-08-30 06:00:00 am","36.0","22.4","35.3","11.2","point"
"2022-08-30 07:00:00 am","32.8","27.7","32.1","11.8","point"
"2022-08-30 08:00:00 am","31.6","26.9","30.3","10.3","point"
"2022-08-30 09:00:00 am","33.2","26.8","32.3","11.6","point"
"2022-08-30 10:00:00 am","32.9","26.7","31.9","11.2","point"
"2022-08-30 11:00:00 am","28.4","32.2","26.9","10.2","point"
"2022-08-30 12:00:00 pm","30.3","34.4","29.6","12.9","point"
"2022-08-30 01:00:00 pm","29.0","35.0","28.0","12.0","point"
"2022-08-30 02:00:00 pm","26.5","41.6","25.6","12.4","point"
"2022-08-30 03:00:00 pm","21.9","56.8","21.7","13.0","point"
"2022-08-30 04:00:00 pm","22.0","54.8","21.7","12.5","point"
"2022-08-30 05:00:00 pm","21.6","58.0","21.5","13.0","point"
"2022-08-30 06:00:00 pm","21.0","54.4","20.5","11.5","point"
"2022-08-30 07:00:00 pm","20.1","60.1","19.4","12.1","point"
"2022-08-30 08:00:00 pm","18.6","64.9","17.7","11.9","point"
"2022-08-30 09:00:00 pm","19.1","68.3","18.5","13.2","point"
"2022-08-30 10:00:00 pm","20.4","63.7","20.1","13.3","point"
"2022-08-30 11:00:00 pm","20.0","66.3","19.6","13.5","point"
"2022-08-31 12:00:00 am","19.2","68.0","18.5","13.1","point"
"2022-08-31 01:00:00 am","19.1","69.4","18.5","13.3","point"
"2022-08-31 02:00:00 am","18.9","72.9","18.5","14.0","point"
"2022-08-31 03:00:00 am","22.7","64.0","22.8","15.5","point"
"2022-08-31 04:00:00 am","22.5","54.8","22.1","12.9","point"
"2022-08-31 05:00:00 am","37.9","23.5","38.5","13.5","point"
"2022-08-31 06:00:00 am","49.8","16.8","53.5","17.9","point"
"2022-08-31 07:00:00 am","46.2","14.8","46.4","13.0","point"
"2022-08-31 08:00:00 am","44.3","15.2","44.0","12.0","point"
"2022-08-31 09:00:00 am","37.4","25.0","38.0","14.0","point"
"2022-08-31 10:00:00 am","48.0","21.4","54.5","20.4","point"
"2022-08-31 11:00:00 am","46.0","22.0","51.2","19.2","point"
"2022-08-31 12:00:00 pm","44.2","17.5","45.3","14.1","point"
"2022-08-31 01:00:00 pm","36.3","28.7","37.3","15.2","point"
"2022-08-31 02:00:00 pm","28.7","42.0","28.3","14.5","point"
"2022-08-31 03:00:00 pm","24.5","53.7","24.0","14.5","point"
"2022-08-31 04:00:00 pm","23.7","55.2","23.4","14.2","point"
"2022-08-31 05:00:00 pm","22.5","56.5","22.3","13.4","point"
"2022-08-31 06:00:00 pm","22.1","59.1","21.9","13.7","point"
"2022-08-31 07:00:00 pm","21.5","61.7","21.6","13.9","point"
"2022-08-31 08:00:00 pm","20.9","63.8","20.7","13.8","point"
"2022-08-31 09:00:00 pm","21.1","62.9","21.0","13.8","point"
"2022-08-31 10:00:00 pm","19.7","67.1","19.3","13.5","point"
"2022-08-31 11:00:00 pm","18.7","71.9","18.2","13.6","point"
"2022-09-01 12:00:00 am","17.9","76.5","17.4","13.7","point"
"2022-09-01 01:00:00 am","17.9","78.2","17.5","14.0","point"
"2022-09-01 02:00:00 am","18.4","79.5","18.1","14.8","point"
"2022-09-01 03:00:00 am","20.8","72.8","20.9","15.7","point"
"2022-09-01 04:00:00 am","26.8","57.4","27.3","17.6","point"
"2022-09-01 05:00:00 am","30.0","46.4","31.1","17.3","point"
"2022-09-01 06:00:00 am","40.5","23.2","42.3","15.4","point"
"2022-09-01 07:00:00 am","36.4","28.0","37.4","14.9","point"
"2022-09-01 08:00:00 am","39.3","25.5","41.3","15.9","point"
"2022-09-01 09:00:00 am","37.8","24.4","38.4","14.0","point"
"2022-09-01 10:00:00 am","37.4","24.8","38.0","13.9","point"
"2022-09-01 11:00:00 am","37.1","26.8","38.1","14.9","point"
"2022-09-01 12:00:00 pm","48.4","20.0","53.9","19.6","point"
"2022-09-01 01:00:00 pm","40.0","25.5","42.4","16.5","point"
"2022-09-01 02:00:00 pm","28.1","40.0","27.4","13.3","point"
"2022-09-01 03:00:00 pm","23.3","54.5","22.8","13.6","point"
"2022-09-01 04:00:00 pm","21.7","61.3","21.7","14.0","point"
"2022-09-01 05:00:00 pm","20.5","68.3","20.3","14.4","point"
"2022-09-01 06:00:00 pm","20.3","69.2","20.1","14.5","point"
"2022-09-01 07:00:00 pm","19.9","70.3","19.6","14.3","point"
"2022-09-01 08:00:00 pm","18.1","75.6","17.7","13.8","point"
"2022-09-01 09:00:00 pm","18.3","78.8","18.1","14.6","point"
"2022-09-01 10:00:00 pm","17.7","79.7","17.5","14.1","point"
"2022-09-01 11:00:00 pm","17.3","82.2","17.1","14.2","point"
"2022-09-02 12:00:00 am","16.1","83.7","16.1","13.4","point"
"2022-09-02 01:00:00 am","15.6","85.6","15.6","13.2","point"
"2022-09-02 02:00:00 am","15.4","86.9","15.5","13.3","point"
"2022-09-02 03:00:00 am","17.9","86.7","18.0","15.7","point"
"2022-09-02 04:00:00 am","23.5","73.5","24.0","18.5","point"
"2022-09-02 05:00:00 am","36.8","31.0","39.1","16.9","point"
"2022-09-02 06:00:00 am","46.6","21.4","51.7","19.2","point"
"2022-09-02 07:00:00 am","45.9","19.7","49.3","17.3","point"
"2022-09-02 08:00:00 am","42.4","21.2","44.5","15.6","point"
"2022-09-02 09:00:00 am","45.7","22.4","50.7","19.1","point"
"2022-09-02 10:00:00 am","58.0","14.6","64.6","22.0","point"
"2022-09-02 11:00:00 am","59.0","13.2","64.8","21.2","point"
"2022-09-02 12:00:00 pm","54.2","16.1","60.1","20.7","point"
"2022-09-02 01:00:00 pm","38.7","21.3","38.8","12.7","point"
"2022-09-02 02:00:00 pm","29.3","33.4","28.1","11.5","point"
"2022-09-02 03:00:00 pm","25.3","43.1","24.3","11.9","point"
"2022-09-02 04:00:00 pm","23.0","52.0","22.5","12.6","point"
"2022-09-02 05:00:00 pm","21.4","60.0","21.3","13.3","point"
"2022-09-02 06:00:00 pm","20.3","68.8","20.0","14.3","point"
"2022-09-02 07:00:00 pm","19.3","74.6","18.9","14.7","point"
"2022-09-02 08:00:00 pm","17.7","79.6","17.5","14.2","point"
"2022-09-02 09:00:00 pm","18.3","81.6","18.2","15.1","point"
"2022-09-02 10:00:00 pm","17.1","81.7","16.9","13.9","point"
"2022-09-02 11:00:00 pm","16.4","83.3","16.3","13.5","point"
"2022-09-03 12:00:00 am","15.7","84.8","15.6","13.1","point"
"2022-09-03 01:00:00 am","16.6","87.1","16.7","14.4","point"
"2022-09-03 02:00:00 am","18.1","85.7","18.1","15.7","point"
"2022-09-03 03:00:00 am","22.4","69.8","22.8","16.7","point"
"2022-09-03 04:00:00 am","25.8","51.9","25.5","15.1","point"
"2022-09-03 05:00:00 am","34.7","26.1","34.5","12.5","point"
"2022-09-03 06:00:00 am","43.6","17.8","44.5","13.9","point"
"2022-09-03 07:00:00 am","48.7","13.8","49.5","13.9","point"
"2022-09-03 08:00:00 am","46.7","13.4","46.5","12.0","point"
"2022-09-03 09:00:00 am","49.3","14.8","51.1","15.6","point"
"2022-09-03 10:00:00 am","43.0","17.8","43.8","13.5","point"
"2022-09-03 11:00:00 am","43.1","16.8","43.3","12.6","point"
"2022-09-03 12:00:00 pm","49.8","14.4","51.5","15.5","point"
"2022-09-03 01:00:00 pm","39.6","18.2","39.1","11.0","point"
"2022-09-03 02:00:00 pm","30.0","29.6","28.5","10.3","point"
"2022-09-03 03:00:00 pm","26.0","34.8","24.5","9.3","point"
"2022-09-03 04:00:00 pm","24.5","38.2","23.1","9.4","point"
"2022-09-03 05:00:00 pm","23.8","41.4","22.6","9.9","point"
"2022-09-03 06:00:00 pm","22.9","45.4","22.1","10.4","point"
"2022-09-03 07:00:00 pm","22.2","50.0","21.8","11.3","point"
"2022-09-03 08:00:00 pm","21.1","54.5","20.5","11.5","point"
